./2007.q1-q4.by_area/2007.q1-q4 51000 Virginia -- Statewide.csv:"51000","5","10","51","0","2007","4","","Virginia -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",216839,3007779,3015029,3020858,35973712711,2608009806,37258193,918,"",1.00,0.97,0.97,0.97,0.96,1.02,1.00,0.99,"",3251,1.5,23037,0.8,18894,0.6,12044,0.4,1569482784,4.6,-45945985,-1.7,-11616664,-23.8,35,4.0
./2007.q1-q4.by_area/2007.q1-q4 53000 Washington -- Statewide.csv:"53000","5","10","51","0","2007","1","","Washington -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",208649,2308097,2333947,2359229,26253120319,21548153474,430546631,865,"",1.01,0.98,0.98,0.98,0.97,1.00,1.00,0.99,"",5473,2.7,72005,3.2,82009,3.6,84809,3.7,1886739309,7.7,1492836450,7.4,-56621927,-11.6,33,4.0
./2007.q1-q4.by_area/2007.q1-q4 53000 Washington -- Statewide.csv:"53000","5","10","51","0","2007","2","","Washington -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",212028,2373429,2403045,2471050,25864757881,15891909800,319456343,824,"",1.01,0.98,0.98,0.98,0.98,1.01,1.00,1.00,"",6090,3.0,75065,3.3,73696,3.2,75888,3.2,1866743057,7.8,920092791,6.1,-41995568,-11.6,35,4.4
./2007.q1-q4.by_area/2007.q1-q4 53000 Washington -- Statewide.csv:"53000","5","10","51","0","2007","3","","Washington -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",214920,2483012,2476899,2477701,27923312786,11374553939,221461039,866,"",1.01,0.97,0.98,0.99,0.98,1.01,1.00,1.00,"",3287,1.6,65676,2.7,67723,2.8,59599,2.5,2498691767,9.8,442093636,4.0,-34647254,-13.5,56,6.9
./2007.q1-q4.by_area/2007.q1-q4 53000 Washington -- Statewide.csv:"53000","5","10","51","0","2007","4","","Washington -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",218028,2463881,2431497,2422136,27806664202,8304933907,157764949,877,"",1.01,0.99,0.98,0.98,0.97,1.02,1.00,0.99,"",3278,1.5,64690,2.7,68618,2.9,67769,2.9,1891124934,7.3,350253686,4.4,-25087560,-13.7,37,4.4
./2007.q1-q4.by_area/2007.q1-q4 54000 West Virginia -- Statewide.csv:"54000","5","10","51","0","2007","1","","West Virginia -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",44639,555988,552510,561504,4634840121,2724153677,73743245,640,"",0.95,0.96,0.96,0.96,0.93,1.00,1.00,0.97,"",328,0.7,3270,0.6,-101,0.0,1345,0.2,220875775,5.0,49164015,1.8,-44679,-0.1,28,4.6
./2007.q1-q4.by_area/2007.q1-q4 54000 West Virginia -- Statewide.csv:"54000","5","10","51","0","2007","2","","West Virginia -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",44826,565562,570662,577683,4648295942,996645610,28058959,626,"",0.95,0.96,0.96,0.96,0.92,1.01,1.00,0.96,"",362,0.8,1706,0.3,1423,0.2,1338,0.2,174007451,3.9,-13310344,-1.3,-1402329,-4.8,22,3.6
./2007.q1-q4.by_area/2007.q1-q4 54000 West Virginia -- Statewide.csv:"54000","5","10","51","0","2007","3","","West Virginia -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",44906,573343,576646,575910,4681213030,589462860,16882677,626,"",0.95,0.95,0.95,0.96,0.96,1.01,1.00,1.01,"",299,0.7,1984,0.3,3232,0.6,1625,0.3,198457034,4.4,-3651152,-0.6,-848540,-4.8,24,4.0
./2007.q1-q4.by_area/2007.q1-q4 54000 West Virginia -- Statewide.csv:"54000","5","10","51","0","2007","4","","West Virginia -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",44972,574354,576308,576818,5017059076,491177596,14352114,670,"",0.95,0.96,0.96,0.96,0.94,1.02,1.00,0.97,"",373,0.8,2948,0.5,1548,0.3,2189,0.4,213551324,4.4,-7930314,-1.6,-1221039,-7.8,26,4.0
./2007.q1-q4.by_area/2007.q1-q4 55000 Wisconsin -- Statewide.csv:"55000","5","10","51","0","2007","1","","Wisconsin -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",150411,2334143,2323302,2338434,22322894640,13698133907,351988077,736,"",0.99,1.02,1.02,1.02,1.00,1.01,1.00,0.98,"",-5453,-3.5,20433,0.9,15092,0.7,15414,0.7,981944298,4.6,233042262,1.7,-22611333,-6.0,27,3.8
./2007.q1-q4.by_area/2007.q1-q4 55000 Wisconsin -- Statewide.csv:"55000","5","10","51","0","2007","2","","Wisconsin -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",151642,2366183,2409206,2453887,21785511580,5115533658,146203790,695,"",0.99,1.02,1.02,1.02,1.02,1.01,1.00,0.99,"",-1142,-0.7,4760,0.2,15437,0.6,14356,0.6,862096865,4.1,-3100583,-0.1,-7790737,-5.1,24,3.6
./2007.q1-q4.by_area/2007.q1-q4 55000 Wisconsin -- Statewide.csv:"55000","5","10","51","0","2007","3","","Wisconsin -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",152688,2451245,2456905,2428359,22273473850,2863535484,82186590,701,"",0.99,1.03,1.03,1.03,1.03,1.02,1.00,1.00,"",-1324,-0.9,13824,0.6,12723,0.5,5761,0.2,851370065,4.0,-24502990,-0.8,-4428619,-5.1,24,3.5
./2007.q1-q4.by_area/2007.q1-q4 55000 Wisconsin -- Statewide.csv:"55000","5","10","51","0","2007","4","","Wisconsin -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",153636,2420974,2419045,2412898,24179945302,2171841726,59191773,769,"",0.99,1.03,1.02,1.02,1.02,1.03,1.00,1.00,"",2762,1.8,8702,0.4,11365,0.5,7970,0.3,763194505,3.3,-7840634,-0.4,-3298951,-5.3,21,2.8
./2007.q1-q4.by_area/2007.q1-q4 56000 Wyoming -- Statewide.csv:"56000","5","10","51","0","2007","1","","Wyoming -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",22568,204234,204980,208094,1936877090,1615331771,20044930,724,"",0.97,0.92,0.92,0.92,0.91,1.00,0.99,0.98,"",563,2.6,10948,5.7,10893,5.6,11400,5.8,263375284,15.7,207183738,14.7,-1166716,-5.5,63,9.5
./2007.q1-q4.by_area/2007.q1-q4 56000 Wyoming -- Statewide.csv:"56000","5","10","51","0","2007","2","","Wyoming -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",22956,208733,215951,225381,2026600758,974082764,14467853,719,"",0.97,0.92,0.92,0.93,0.91,1.00,0.99,0.98,"",488,2.2,9097,4.6,9440,4.6,8309,3.8,231286606,12.9,98007225,11.2,-603888,-4.0,54,8.1
./2007.q1-q4.by_area/2007.q1-q4 56000 Wyoming -- Statewide.csv:"56000","5","10","51","0","2007","3","","Wyoming -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",23046,228347,228609,222917,2126378374,701743686,11359836,722,"",0.97,0.94,0.94,0.93,0.93,1.01,0.99,0.99,"",447,2.0,9381,4.3,9027,4.1,8357,3.9,150413152,7.6,64000652,10.0,-292666,-2.5,24,3.4
./2007.q1-q4.by_area/2007.q1-q4 56000 Wyoming -- Statewide.csv:"56000","5","10","51","0","2007","4","","Wyoming -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",23147,219525,217438,217855,2327784133,519111479,7975532,820,"",0.97,0.93,0.92,0.92,0.93,1.02,0.99,1.00,"",661,2.9,8975,4.3,9122,4.4,7539,3.6,242848940,11.6,43271484,9.1,-335581,-4.0,55,7.2
./2007.q1-q4.by_area/2007.q1-q4 72000 Puerto Rico -- Statewide.csv:"72000","5","10","51","0","2007","1","","Puerto Rico -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",59415,729423,730166,736729,4231307183,2865664498,86743355,445,"",1.00,0.86,0.86,0.86,0.80,1.00,0.99,0.93,"",1485,2.6,-12566,-1.7,-16809,-2.3,-15886,-2.1,115941124,2.8,6698051,0.2,-1515286,-1.7,21,5.0
./2007.q1-q4.by_area/2007.q1-q4 72000 Puerto Rico -- Statewide.csv:"72000","5","10","51","0","2007","2","","Puerto Rico -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",59979,731241,734861,733534,4077267167,1314388486,43523686,428,"",1.00,0.86,0.86,0.85,0.81,1.01,1.00,0.94,"",2107,3.6,-11886,-1.6,-10481,-1.4,-9375,-1.3,116176093,2.9,-37156968,-2.7,-1520213,-3.4,18,4.4
./2007.q1-q4.by_area/2007.q1-q4 72000 Puerto Rico -- Statewide.csv:"72000","5","10","51","0","2007","3","","Puerto Rico -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",60164,718685,723423,729584,4016175512,679183303,23114112,427,"",1.00,0.84,0.85,0.86,0.81,1.02,1.00,0.95,"",1353,2.3,-5472,-0.8,-4790,-0.7,-4226,-0.6,92313858,2.4,-29080747,-4.1,-1212834,-5.0,13,3.1
./2007.q1-q4.by_area/2007.q1-q4 72000 Puerto Rico -- Statewide.csv:"72000","5","10","51","0","2007","4","","Puerto Rico -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",60405,726939,736929,772679,4656069761,530242681,18046613,480,"",1.00,0.86,0.86,0.87,0.80,1.03,1.00,0.93,"",731,1.2,-13126,-1.8,-14023,-1.9,-11488,-1.5,116840117,2.6,3523683,0.7,-112878,-0.6,20,4.3
./2007.q1-q4.by_area/2007.q1-q4 78000 Virgin Islands -- Statewide.csv:"78000","5","10","51","0","2007","1","","Virgin Islands -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",3296,32934,33338,33345,276614826,222496374,385943,641,"",0.99,0.87,0.87,0.87,0.80,1.01,1.00,0.93,"",4,0.1,541,1.7,527,1.6,-78,-0.2,14962340,5.7,6816176,3.2,-186980,-32.6,29,4.7
./2007.q1-q4.by_area/2007.q1-q4 78000 Virgin Islands -- Statewide.csv:"78000","5","10","51","0","2007","2","","Virgin Islands -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",3413,33259,34170,34079,295910247,184290296,393340,673,"",0.99,0.86,0.87,0.86,0.83,1.02,0.98,0.96,"",153,4.7,202,0.6,1344,4.1,1114,3.4,32419067,12.3,22646375,14.0,-33069,-7.8,58,9.4
./2007.q1-q4.by_area/2007.q1-q4 78000 Virgin Islands -- Statewide.csv:"78000","5","10","51","0","2007","3","","Virgin Islands -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",3481,32712,32456,32336,267834336,115126736,232405,634,"",0.99,0.83,0.84,0.85,0.79,1.02,0.99,0.94,"",186,5.6,894,2.8,599,1.9,216,0.7,14627717,5.8,230639,0.2,-162379,-41.1,24,3.9
./2007.q1-q4.by_area/2007.q1-q4 78000 Virgin Islands -- Statewide.csv:"78000","5","10","51","0","2007","4","","Virgin Islands -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",3509,32458,32800,33279,286462505,91094796,198703,671,"",0.99,0.85,0.85,0.86,0.78,1.03,1.00,0.91,"",110,3.2,121,0.4,118,0.4,-19,-0.1,10815662,3.9,-3740905,-3.9,-47687,-19.4,24,3.7
